FPID|AndresDC|Andres RBB ADC|20241214|20241214|20250115|122923|2.00|2.00|Simphony|19.7.2
FPOT|Consome|4|Consome|35|Para Aqui|1|Para Aqui|1|49534.00|0.00|0.00|0|0.00|0|3966.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|53500.00|3|53500.00|3|0.00|0|0.00|0|0.00|0.00|24|3|49534.00|0.00|0.00|0.00|49534.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|924350.00|0.00|0.00|0|0.00|0|175650.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1100000.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|22|90|924350.00|0.00|0.00|0.00|924350.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|1100000.00|1|0.00|0.00|24|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|256000.00|1|0.00|0.00|25|5|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|36134.00|0.00|0.00|0|0.00|0|6866.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|43000.00|1|43000.00|1|0.00|0|0.00|0|0.00|0.00|18|74|36134.00|0.00|0.00|0.00|36134.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|159664.00|0.00|0.00|0|0.00|0|30336.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|190000.00|1|190000.00|1|0.00|0|0.00|0|0.00|0.00|20|84|159664.00|0.00|0.00|0.00|159664.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Disney|6|Disney|37|Para Aqui|1|Para Aqui|1|121006.00|0.00|0.00|0|0.00|0|22994.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|144000.00|6|44000.00|2|0.00|0|72000.00|2|0.00|0.00|15|64|121006.00|0.00|0.00|0.00|121006.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Disney|6|Disney|37|Para Aqui|1|Para Aqui|1|44034.00|0.00|0.00|0|0.00|0|8366.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|52400.00|3|0.00|0|0.00|0|43400.00|2|0.00|0.00|13|54|44034.00|0.00|0.00|0.00|44034.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|21852.00|2185.00|0.00|0|0.00|0|1748.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25785.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|11|21852.00|0.00|0.00|0.00|21852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|202403.00|20241.00|0.00|0|0.00|0|16197.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|238841.00|1|0.00|0|0.00|0|163889.00|2|0.00|0.00|16|66|202403.00|0.00|0.00|0.00|202403.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|123058.00|12306.00|0.00|0|0.00|0|9842.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|0|145206.00|0|14277238.00|1|403603.00|2|0.00|0|0.00|0.00|25|8|123058.00|0.00|0.00|0.00|123058.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|8403.00|-1.00|0.00|0|0.00|0|1597.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|10000.00|1|0.00|0|0.00|0|9999.00|0|9679896.00|1|2398017.00|1|0.00|0|0.00|-1.00|18|74|8403.00|0.00|0.00|0.00|8403.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|13.00|1|0.00|0|9679896.00|1|0.00|0|0.00|0|0.00|0.00|19|77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1712891.00|171282.00|0.00|0|0.00|0|137009.00|1|11|0|0|0|0.00|0.00|0.00|0|0|0|71000.00|3|0.00|0|0.00|4|2021182.00|4|0.00|0|0.00|0|0.00|0|0.00|0.00|20|82|1712891.00|0.00|0.00|0.00|1712891.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|2795668.00|279558.00|0.00|0|0.00|0|223632.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|3298858.00|1|0.00|0|4506497.00|5|0.00|0|0.00|0.00|25|6|2795668.00|0.00|0.00|0.00|2795668.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|168070.00|0.00|0.00|0|0.00|0|31930.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|200000.00|7|200000.00|7|0.00|0|4240000.00|3|0.00|0.00|23|93|168070.00|0.00|0.00|0.00|168070.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPMI|Restaurante|1|Restaurante|1|V.T. FELIPE RUTINI| |9220236|V.T. FELIPE RUTINI| |9220236|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|949537.00|0.00|949537.00|0.00|0.00|0.00|949537.00|0.00|949537.00|1|949537.00|1|0|0.00|0.00|0.00|86|21
FPMI|Restaurante|1|Restaurante|1|V.T. NAVARRO CORREAS COL| |9220360|V.T. NAVARRO CORREAS COL. PRIVAD| |9220360|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|165556.00|0.00|165556.00|0.00|0.00|0.00|165556.00|0.00|165556.00|1|165556.00|1|0|0.00|0.00|0.00|58|14
FPMI|Restaurante|1|Restaurante|1|V.T. TRIVENTO RESERVE MA| |9220640|V.T. TRIVENTO RESERVE MALBEC| |9220640|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|113704.00|0.00|113704.00|0.00|0.00|0.00|113704.00|0.00|113704.00|1|113704.00|1|0|0.00|0.00|0.00|88|21
FPMI|Restaurante|1|Restaurante|1|V.T. NAVARRO CORREAS MAL| |9221360|V.T. NAVARRO CORREAS MALBEC COPA| |9221360|VINOS|40|VINOS|40|Copa V.Tinto|4004|Copa V.Tinto|4004|Para Aqui|1|Para Aqui|1|82778.00|0.00|82778.00|0.00|0.00|0.00|82778.00|0.00|82778.00|1|82778.00|2|0|0.00|0.00|0.00|57|14
FPMI|Disney|6|Disney|37|MAQUILLAJE| |8110088|MAQUILLAJE| |8110088|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|69|17
FPMI|Disney|6|Disney|37|KIT COLORES| |6302177|KIT COLORES| |6302177|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|12269.00|0.00|12269.00|0.00|0.00|0.00|12269.00|0.00|12269.00|1|12269.00|1|0|0.00|0.00|0.00|65|16
FPMI|Disney|6|Disney|37|PLASTILINA Y DIBUJO LIBR| |8110048|PLASTILINA Y DIBUJO LIBRE CON TI| |8110048|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|15126.00|0.00|15126.00|0.00|0.00|0.00|15126.00|0.00|15126.00|1|15126.00|2|0|0.00|0.00|0.00|64|15
FPMI|Disney|6|Disney|37|BISUTERIA| |8110068|BISUTERIA| |8110068|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|64|15
FPMI|Disney|6|Disney|37|KIT CAMISETA| |6302162|KIT CAMISETA| |6302162|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|28908.00|0.00|28908.00|0.00|0.00|0.00|28908.00|0.00|28908.00|1|28908.00|1|0|0.00|0.00|0.00|60|14
FPMI|Disney|6|Disney|37|DR.LOOK PATA LENGUA ACID| |1212282|DR.LOOK PATA LENGUA ACIDA| |1212282|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|17646.00|0.00|17646.00|0.00|0.00|0.00|17646.00|0.00|17646.00|1|17646.00|3|0|0.00|0.00|0.00|66|16
FPMI|Disney|6|Disney|37|PORCELANICROM| |8110064|PORCELANICROM| |8110064|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|30252.00|0.00|30252.00|0.00|0.00|0.00|30252.00|0.00|30252.00|1|30252.00|4|0|0.00|0.00|0.00|69|17
FPMI|Disney|6|Disney|37|PLASTILINA Y DIBUJO LIBR| |8110048|PLASTILINA Y DIBUJO LIBRE CON TI| |8110048|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|68|16
FPMI|Disney|6|Disney|37|CORAZON VERDE EVENTO| |8110207|CORAZON VERDE EVENTO| |8110207|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|188236.00|0.00|188236.00|0.00|0.00|0.00|188236.00|0.00|188236.00|1|188236.00|4|0|0.00|0.00|0.00|58|14
FPMI|Disney|6|Disney|37|DR.LOOK PATA LENGUA ACID| |1212282|DR.LOOK PATA LENGUA ACIDA| |1212282|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|5882.00|0.00|5882.00|0.00|0.00|0.00|5882.00|0.00|5882.00|1|5882.00|1|0|0.00|0.00|0.00|64|15
FPMI|Disney|6|Disney|37|MAQUILLAJE| |8110088|MAQUILLAJE| |8110088|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|57|14
FPMI|Disney|6|Disney|37|BISUTERIA| |8110068|BISUTERIA| |8110068|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|54|13
FPMI|Disney|6|Disney|37|CORAZON VERDE EVENTO| |8110207|CORAZON VERDE EVENTO| |8110207|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|94118.00|0.00|94118.00|0.00|0.00|0.00|94118.00|0.00|94118.00|1|94118.00|2|0|0.00|0.00|0.00|57|14
FPMI|Disney|6|Disney|37|PLASTILINA Y DIBUJO LIBR| |8110048|PLASTILINA Y DIBUJO LIBRE CON TI| |8110048|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|70|17
FPMI|Disney|6|Disney|37|GALLETERIA| |8110084|GALLETERIA| |8110084|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|7563.00|0.00|7563.00|0.00|0.00|0.00|7563.00|0.00|7563.00|1|7563.00|1|0|0.00|0.00|0.00|70|17
FPMI|Restaurante|1|Restaurante|1|LOMO AL TRAPO 250 GRS ADC CON PAPAS CRIOLLAS| |9110948|LOMO AL TRAPO 250 GRS ADC CON PAPAS CRIOLLAS| |9110948|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|80185.00|0.00|80185.00|0.00|0.00|0.00|80185.00|0.00|80185.00|1|80185.00|1|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|BIFE CHORIZO 300 GRS ENSALADA BARU| |9111166|BIFE CHORIZO 300 GRS ENSALADA BARU| |9111166|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|80185.00|0.00|80185.00|0.00|0.00|0.00|80185.00|0.00|80185.00|1|80185.00|1|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|TRES LECHES| |9120128|TRES LECHES| |9120128|ALIMENTOS|10|ALIMENTOS|10|Postres|1009|Postres|1009|Para Aqui|1|Para Aqui|1|18981.00|0.00|18981.00|0.00|0.00|0.00|18981.00|0.00|18981.00|1|18981.00|1|0|0.00|0.00|0.00|58|14
FPMI|Restaurante|1|Restaurante|1|EMPANADA CACHACA| |9102008|EMPANADA CACHACA| |9102008|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|5741.00|0.00|5741.00|0.00|0.00|0.00|5741.00|0.00|5741.00|1|5741.00|1|0|0.00|0.00|0.00|68|16
FPMI|Restaurante|1|Restaurante|1|CHIPS DE CHOCOLATE| |9120040|CHIPS DE CHOCOLATE| |9120040|ALIMENTOS|10|ALIMENTOS|10|Postres|1009|Postres|1009|Para Aqui|1|Para Aqui|1|18981.00|0.00|18981.00|0.00|0.00|0.00|18981.00|0.00|18981.00|1|18981.00|1|0|0.00|0.00|0.00|67|16
FPMI|Restaurante|1|Restaurante|1|ENSALADA BARU| |9108132|ENSALADA BARU| |9108132|ALIMENTOS|10|ALIMENTOS|10|Ensaladas|1015|Ensaladas|1015|Para Aqui|1|Para Aqui|1|18981.00|0.00|18981.00|0.00|0.00|0.00|18981.00|0.00|18981.00|1|18981.00|1|0|0.00|0.00|0.00|65|16
FPMI|Restaurante|1|Restaurante|1|Mod 3/4| |980000004|Mod 3/4| |980000004|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|1|0|0.00|0.00|0.00|68|16
FPMI|Restaurante|1|Restaurante|1|CHURRASCO 300 GRS CON PAPAS FRANCESA| |9111156|CHURRASCO 300 GRS CON PAPAS FRANCESA| |9111156|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|80185.00|0.00|80185.00|0.00|0.00|0.00|80185.00|0.00|80185.00|1|80185.00|1|0|0.00|0.00|0.00|59|14
FPMI|Restaurante|1|Restaurante|1|ENSALADA BARU| |9108132|ENSALADA BARU| |9108132|ALIMENTOS|10|ALIMENTOS|10|Ensaladas|1015|Ensaladas|1015|Para Aqui|1|Para Aqui|1|18981.00|0.00|18981.00|0.00|0.00|0.00|18981.00|0.00|18981.00|1|18981.00|1|0|0.00|0.00|0.00|64|15
FPMI|Restaurante|1|Restaurante|1|LOMO AL TRAPO 250 GRS ADC  CON TOMATE RELLENO DE PURE DE PAPA| |9110197|LOMO AL TRAPO 250 GRS ADC  CON TOMATE RELLENO DE PURE DE PAPA| |9110197|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|80185.00|0.00|80185.00|0.00|0.00|0.00|80185.00|0.00|80185.00|1|80185.00|1|0|0.00|0.00|0.00|62|15
FPMI|Restaurante|1|Restaurante|1|CAPRICHO SALSA TOMATE| |9102579|CAPRICHO SALSA TOMATE| |9102579|ALIMENTOS|10|ALIMENTOS|10|Cortesias|1017|Cortesias|1017|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|8|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|SABAJON CORTESIA BT| |9260078|SABAJON CORTESIA BT| |9260078|ALIMENTOS|10|ALIMENTOS|10|Adiciones|1013|Adiciones|1013|Para Aqui|1|Para Aqui|1|13889.00|0.00|13889.00|0.00|0.00|0.00|13889.00|0.00|13889.00|9|13889.00|1|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|MAZORCA DESGRANADA QUESO PAIPA Y HOGAO ROJO| |9102454|MAZORCA DESGRANADA QUESO PAIPA Y HOGAO ROJO| |9102454|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|34630.00|0.00|34630.00|0.00|0.00|0.00|34630.00|0.00|34630.00|1|34630.00|1|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|ENSALADA CESAR CON POLLO| |9108125|ENSALADA CESAR CON POLLO| |9108125|ALIMENTOS|10|ALIMENTOS|10|Ensaladas|1015|Ensaladas|1015|Para Aqui|1|Para Aqui|1|40278.00|0.00|40278.00|0.00|0.00|0.00|40278.00|0.00|40278.00|1|40278.00|1|0|0.00|0.00|0.00|69|17
FPMI|Restaurante|1|Restaurante|1|Mod Azul| |980000001|Mod Azul| |980000001|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|1|0|0.00|0.00|0.00|11|26
FPMI|Restaurante|1|Restaurante|1|LOMO AL VINO AJISOSO 330 GRS CON PAPAS FRANCESA| |9110087|LOMO AL VINO AJISOSO 330 GRS CON PAPAS FRANCESA| |9110087|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|94815.00|0.00|94815.00|0.00|0.00|0.00|94815.00|0.00|94815.00|1|94815.00|1|0|0.00|0.00|0.00|64|15
FPMI|Restaurante|1|Restaurante|1|SALSA AJISOSA| |9102573|SALSA AJISOSA| |9102573|ALIMENTOS|10|ALIMENTOS|10|Adiciones|1013|Adiciones|1013|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|20|0|0.00|0.00|0.00|60|14
FPMI|Restaurante|1|Restaurante|1|MAZORCA ASADA DESGRANADA| |9102212|MAZORCA ASADA DESGRANADA| |9102212|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|22778.00|0.00|22778.00|0.00|0.00|0.00|22778.00|0.00|22778.00|1|22778.00|1|0|0.00|0.00|0.00|62|15
FPMI|Restaurante|1|Restaurante|1|AREPA CON QUESO ANTIOQUENO MOLIDO| |9102044|AREPA CON QUESO ANTIOQUENO MOLIDO| |9102044|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|30740.00|0.00|30740.00|0.00|0.00|0.00|30740.00|0.00|30740.00|1|30740.00|2|0|0.00|0.00|0.00|55|13
FPMI|Restaurante|1|Restaurante|1|Mod 2 Copas| |980000038|Mod 2 Copas| |980000038|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|66|16
FPMI|Restaurante|1|Restaurante|1|TORTA DE CHOCOLATE| |9120068|TORTA DE CHOCOLATE| |9120068|ALIMENTOS|10|ALIMENTOS|10|Postres|1009|Postres|1009|Para Aqui|1|Para Aqui|1|18981.00|0.00|18981.00|0.00|0.00|0.00|18981.00|0.00|18981.00|1|18981.00|1|0|0.00|0.00|0.00|62|15
FPMI|Restaurante|1|Restaurante|1|SIMULT CARNES| |80000012|SIMULT CARNES| |80000012|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|6|0|0.00|0.00|0.00|70|17
FPMI|Restaurante|1|Restaurante|1|ENSALADA MEDITERRANEA| |9108020|ENSALADA MEDITERRANEA| |9108020|ALIMENTOS|10|ALIMENTOS|10|Ensaladas|1015|Ensaladas|1015|Para Aqui|1|Para Aqui|1|40278.00|0.00|40278.00|0.00|0.00|0.00|40278.00|0.00|40278.00|1|40278.00|1|0|0.00|0.00|0.00|62|15
FPMI|Restaurante|1|Restaurante|1|FILET MIGNON 300 GR TOMATE RELLENO DE PURE DE PAPA| |9110032|FILET MIGNON 300 GR TOMATE RELLENO DE PURE DE PAPA| |9110032|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|189630.00|0.00|189630.00|0.00|0.00|0.00|189630.00|0.00|189630.00|1|189630.00|2|0|0.00|0.00|0.00|64|15
FPMI|Restaurante|1|Restaurante|1|AREPA DE HUEVO CON QUESO| |9102020|AREPA DE HUEVO CON QUESO| |9102020|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|16481.00|0.00|16481.00|0.00|0.00|0.00|16481.00|0.00|16481.00|1|16481.00|1|0|0.00|0.00|0.00|90|22
FPMI|Restaurante|1|Restaurante|1|HAMBURGUESA CAMPESINA| |9114048|HAMBURGUESA CAMPESINA| |9114048|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|131667.00|0.00|131667.00|0.00|0.00|0.00|131667.00|0.00|131667.00|1|131667.00|3|0|0.00|0.00|0.00|55|13
FPMI|Restaurante|1|Restaurante|1|SALSA AJISOSA| |9102573|SALSA AJISOSA| |9102573|ALIMENTOS|10|ALIMENTOS|10|Adiciones|1013|Adiciones|1013|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|80|0|0.00|0.00|0.00|73|18
FPMI|Restaurante|1|Restaurante|1|CARIMANOLA DE CARNE| |9102110|CARIMANOLA DE CARNE| |9102110|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|11852.00|0.00|11852.00|0.00|0.00|0.00|11852.00|0.00|11852.00|1|11852.00|2|0|0.00|0.00|0.00|90|22
FPMI|Restaurante|1|Restaurante|1|Mod 1 Copas| |980000037|Mod 1 Copas| |980000037|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|2|0|0.00|0.00|0.00|93|23
FPMI|Restaurante|1|Restaurante|1|CHICHARRONES 170 GR| |9102140|CHICHARRONES 170 GR| |9102140|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|474628.00|0.00|474628.00|0.00|0.00|0.00|474628.00|0.00|474628.00|1|474628.00|11|0|0.00|0.00|0.00|86|21
FPMI|Restaurante|1|Restaurante|1|EMPANADA CACHACA| |9102008|EMPANADA CACHACA| |9102008|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|63151.00|0.00|63151.00|0.00|0.00|0.00|63151.00|0.00|63151.00|1|63151.00|11|0|0.00|0.00|0.00|86|21
FPMI|Restaurante|1|Restaurante|1|Mod 3/4| |980000004|Mod 3/4| |980000004|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|1|0|0.00|0.00|0.00|94|23
FPMI|Restaurante|1|Restaurante|1|PICADA RUMBERA CON PAPA CRIOLLA| |9111328|PICADA RUMBERA CON PAPA CRIOLLA| |9111328|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|163333.00|0.00|163333.00|0.00|0.00|0.00|163333.00|0.00|163333.00|1|163333.00|1|0|0.00|0.00|0.00|77|19
FPMI|Restaurante|1|Restaurante|1|BIFE CHORIZO 420 GRS TOMATE RELLENO PURE DE PAPA| |9110044|BIFE CHORIZO 420 GRS TOMATE RELLENO PURE DE PAPA| |9110044|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|94815.00|0.00|94815.00|0.00|0.00|0.00|94815.00|0.00|94815.00|1|94815.00|1|0|0.00|0.00|0.00|83|20
FPMI|Restaurante|1|Restaurante|1|Mod 1 Copas| |980000037|Mod 1 Copas| |980000037|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|1|0|0.00|0.00|0.00|96|23
FPMI|Restaurante|1|Restaurante|1|SIMULT FRITOS| |80000006|SIMULT FRITOS| |80000006|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|88|21
